sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1196,3,1,4,0.7113849178816402,0.979903705099088,1.1975741962657,1.3086357908329298,1.2208427424578794,0.787151892524426,0.3612016266690815,0.3252258912976495,0.13340001747518426,-0.09341196449322754,-0.018242825749129193,0.45781531651314683,0.8657054346071824,0.8722156849827176,0.6000487861145797,0.5151542669041931,0.4781342146326101,0.22021172333499486,-0.0617232467199213,0.1662307516847492,0.5513729461157737,4
1196,3,1,5,0.410424671089757,0.5164177459279733,0.7357091404208607,0.39387614478369787,0.24017558198518352,0.3544092561354822,0.4159316866063403,0.8208918309188252,0.5473057209319617,0.23049368694426897,0.09578346689357381,0.1042377768066757,0.3018626131681978,0.6237938057814959,0.801923371145218,0.445602366602577,0.5847418377789568,0.6426127714919689,0.04624817237884429,0.22710148138689293,0.4269771564589376,5
1196,3,2,1,-0.48859365177279773,-0.11559483365498557,0.07563954503317903,-0.0752649500838567,-0.25176173350867403,-0.2467529058495966,-0.2903956807180208,-0.4166217587283021,-0.07667545249710365,0.013842669562890401,0.030781350158813548,0.06411134115898576,0.5009769324812213,1.0031825870542583,1.0210844760075988,0.42395453804759137,-0.03662992357743934,-0.002869819894462099,0.44549041519598215,0.936509567201156,0.12572063558082186,6
1196,3,2,2,0.2768004678939663,-0.37668826297376945,-0.627318230408128,-0.2856220904944769,-0.24344965394786605,0.1449020714014153,0.5320161960130803,0.2976280463810176,0.2933894617909237,0.20037482653847957,-0.437008769133442,-0.5205508607460649,-0.2169347515701246,-0.1971436723625138,-0.49282142901954706,-0.3243812984138504,0.1741666173010731,0.17396206713506676,-0.1303219254040952,-0.5290613206075256,-0.11440312553131901,7
1196,3,2,3,0.1545904706437222,0.2515094679694812,-0.4572537593361941,-0.5376993157540704,-0.3829969841282275,-0.26012184020472323,0.03767551808325645,-0.03636214745957819,0.0458785930314783,0.1722373004686054,-0.30106721966948946,-0.32079863783704043,0.17913391868175124,0.2526604160132009,0.3160155729723883,0.34901624756476457,0.7897438674031858,0.9477598086991824,0.8378424897690557,0.6743783074627457,0.13560710371867468,8
1196,3,2,4,0.29178818458245204,0.3838651328864906,0.9075357881680385,1.4020166461644528,1.0632161415267574,0.5870512080677026,0.2943999963026131,0.155388562808959,0.07441304911975535,0.12817816927662862,0.642264614508912,0.6871912403959066,0.5087587358419339,0.41743394510792814,0.191064183751349,0.22710038235394542,-0.05969637741047394,-0.024339465685720346,-0.1159036189353646,0.14104854823506532,0.39513875335336657,9
1196,3,2,5,-0.6176760131181972,-0.3939426906881654,-0.4302267110914108,-0.39618480035997816,-0.18600011247765544,-0.2027721518749397,-0.2197117405689921,-0.42097253614471253,-1.0816792193069134,-1.023902689883701,-0.4767302108073754,-0.18484479559598943,0.27040357516609875,0.9236137178550489,0.3713561030094586,-0.652551074371893,-0.8205660284061249,-0.7273882939263119,-0.5542369702419175,-0.8125817788937295,-0.38182972108637003,10
1196,3,3,1,-0.19427869279717336,0.1526228395584175,-0.42081450099890044,-0.4169675719495599,-0.41418714880229096,-0.7310882968044101,-0.7468265625591423,-0.3310413644747707,-0.016668540206496097,0.2487379141059565,0.15452155464823839,-0.14282048195687375,-0.3873244672004632,-0.5668625066647774,-0.36737219719633946,0.06545251027213314,0.4514942568403436,0.41334305349408046,0.7198854545500225,1.0206854613112293,-0.0754754643415388,11
1196,3,3,2,-0.33529402486024323,0.1420371155385642,0.019572874809651183,-0.04177504044803976,0.2544744960178331,0.5195671817578034,0.34841464824796414,0.03803082156721545,-0.13739773584640536,0.14777592365290937,0.39427131622323675,-0.04903386262762985,-0.14549963835260551,-0.3015892448213113,-0.7347900317228409,-0.6423098054157839,0.18587638382686728,0.47201084825621004,-0.07030016467869464,-0.6009865603668937,-0.02684722496210965,12
1196,3,3,3,0.30867317500274033,0.15347992963421342,-0.0148870761522608,-0.0029663694538426544,-0.20366764780617636,-0.14024241878979365,0.0490934431304801,0.1751720482171154,0.38168447481194506,0.19921776110635986,0.11263151895027684,0.4583367598959628,0.6851453816520696,1.138009521205934,1.447523533147526,1.1616927494556408,0.6443844901182019,0.2769443818151912,0.20486766336721185,0.2555380770723799,0.36453156981905865,13
1196,3,3,4,0.20905086373226817,0.3587369395474379,0.927178439835181,0.5432484058632192,0.33345665344470626,0.572883928179758,0.3419997756751455,0.15937015012435818,0.2601496641867056,0.05192950602327566,0.03821401437653825,-0.0967380300436784,-0.13566811812909413,0.1348609962380633,0.0768725756546337,-0.022238766180959248,0.12333554805327644,0.4518977779755711,0.3032644843898859,0.42716451277415723,0.25294846608602245,14
1196,3,3,5,-0.32202241372310875,-0.4269295235731517,-0.38050011432484654,-0.4260741092627629,-0.28625385824057403,0.00025391259177399983,0.17640679308759535,0.1050661196800806,0.31243016759494313,0.3259697821296983,-0.10963890623835325,-0.1896343163742028,-0.08999172321820789,-0.3055666628378581,-0.4811636570368527,-0.4758125505147317,-0.3417948875068729,-0.5942095565460045,-0.5942877476079744,-0.5623667106212222,-0.2333059981271316,15
1196,4,1,1,0.29094432824096683,0.5090387836487322,-0.10878005956347875,-0.7983971494545519,-0.8726418599523158,-0.7609381152206522,-0.5447270268895321,0.1785142342098693,0.3046295119918947,-0.13543979157380265,-0.25071094811997313,0.015619379717691895,0.11243510477397406,0.189935018008015,0.5820264083583182,0.6932273382924452,0.9463069315338138,0.829194494420088,0.07046358099768402,-0.01705138872438544,0.06168243873474005,1
1196,4,1,2,0.5499468488490643,0.7253935625698408,0.24413618715106583,-0.1330766323868642,-0.037175015897915345,0.08817804348237325,0.6425574825517584,1.350441626121392,1.2524645008368809,0.811176363751027,0.13035391698198898,-0.3308284850175305,-0.6908230368817552,-0.8377634453651172,0.11622516107392794,0.890303504789943,0.571663924199994,0.08074463272404005,0.10581316382338525,-0.0693609159860095,0.2730185693685745,2
1196,4,1,3,-0.0437600754895639,-0.19933155562743685,-0.0202762120587281,-0.13320409645694498,-0.7745758109973543,-0.9859795052413021,-0.583474620062838,-0.2429796249051817,-0.6771149667002309,-0.6921976703070438,-0.2292135879235247,-0.9234057040272104,-1.5132038908414036,-1.303949768906549,-1.360519568391833,-1.536050253440989,-1.723614279562786,-1.700326325524968,-1.2320934040150209,-0.6363737796055626,-0.8255822350043236,3
1196,4,1,4,0.38785393727095596,1.0352527466763537,1.3743161317520878,0.8684504939699564,0.03673716082507855,-0.10816403792487009,0.4898308201880225,0.4193855632512328,0.059748406084734695,0.3455301569590124,0.8061533085635417,0.257619207232063,-0.5354194730138481,-0.5679067773290999,-0.047981435736220046,0.5143816219783133,0.5977448316027988,0.28570243170640935,0.7025573221851525,1.3125926552174727,0.4117192535729573,4
1196,4,1,5,-1.0783392161184095,-1.1556099791906376,-0.8974244688747752,-0.5651338451813488,-0.449071020783141,-0.10736600789128106,-0.2630319092444567,-0.6759887963027331,-0.7347917036401019,-0.3990801218859964,-0.5806847955722533,-0.4654987536069568,-0.23153450490992883,-0.29046640336954616,0.241816602387159,0.4331693328469358,0.048161661661690246,0.14391519855738236,0.2704687211912949,0.0106137138069618,-0.33729381480600706,5
1196,4,2,1,0.5337888064056244,-0.2452210570236277,-0.10076632303606539,0.7306008126284453,1.0276111104220953,0.7462026698645058,0.4935007112650632,0.39703891978505684,0.4477763216073264,0.15422190870459118,-0.13066333552112436,-0.15355319274844215,0.17684247778651163,0.8537256009560623,0.4803251622205046,-0.4816269785522698,-0.6023761094838691,0.41346987698320764,1.0530207100754372,0.7009943361884547,0.3247456214263744,6
1196,4,2,2,-0.7803535849073615,-0.30817049638694227,0.33775773008357907,0.7756751169365831,0.5785484235001371,0.5207450401794717,0.8805796133008825,0.9175754029033829,1.0205797622870048,1.1291875456355016,0.8784980102709872,0.8221568972578244,0.49254424158896565,0.2936958526886611,0.6078116717342856,0.9197850896749162,1.0852784137110292,0.8508303759034797,0.48871288811534147,0.6107307734711817,0.6061084383974455,7
1196,4,2,3,-0.10358954515215596,0.5699419620731064,1.1376520927271967,0.7969694530495981,0.2514338733284831,0.06118168331320664,-0.06977931544285565,0.4818955679332538,0.5754422676530172,0.00021113957749629986,-0.10022364376647029,-0.27918940621521804,-0.3683548328198116,0.033354137396069544,0.04819968141887554,-0.1888399406722347,-0.0052293426647083,0.0596638757103869,0.04241860416628664,0.3392228994021362,0.16411906055078285,8
1196,4,2,4,1.8129814204146586,1.584188144203277,1.2281224340401056,1.5390497758792014,1.3736709010160177,1.064150071376681,1.2692543939477092,1.1134809838463036,0.8430672745103245,1.3167965664748529,1.4434979769253038,1.1571732250066316,0.8483014442108106,0.9524590638665134,1.3172056803148136,1.096638318094766,0.6286612423570965,0.4849776602962428,0.7208897517007201,1.2812472237534536,1.153790677611774,9
1196,4,2,5,-0.4591267780170206,0.039706379668191946,0.49091061343707704,1.1096320638289872,0.7397319867997502,0.0945369360483386,0.4129051720017465,0.9364911039773994,0.9828928434857787,0.7933387132332306,0.5565882345878982,0.03753317542825399,-0.036272079447870115,0.5748495602619085,0.549314741439846,-0.0845904598893673,-0.0424912789964849,0.17281294105088701,0.5102981037939179,1.0229682448269217,0.4201015108759695,10
1196,4,3,1,0.4808177135037361,0.82927714682665,0.7209763815819632,0.2954770790228634,0.023618287115612452,0.1928616268173163,0.3149848422813325,0.15291694236417444,0.47645036558679166,0.5076449664200301,-0.02561343313137371,-0.031407380773442906,-0.11100517964669275,-0.48308186494659366,-0.20722915236290868,0.4490797033991922,0.5674972353291646,0.16292715439952685,0.0781291861846212,-0.2337303764716532,0.20802956217501545,11
1196,4,3,2,0.5964167810972469,0.25529753536509425,0.2504001359027487,0.6574782070612237,0.849359090445816,0.5415562703912866,0.18582219852960982,-0.16517809542013714,0.116251803434282,-0.03110115325256166,-0.1883790154142983,-0.1398136533550292,-0.1650670067158147,0.008099326149528501,0.0748649349838247,-0.23212931092456257,-0.31345728244247106,0.35944900129837437,0.3286467084804776,-0.0318217845299495,0.1478347345542344,12
1196,4,3,3,-0.27192812069215117,0.2853461338195453,0.7178263004221443,0.3483540479364364,-0.04838739454245479,-0.11328392154082956,0.3334511366499816,0.5980089611709989,0.7358258625241643,0.39286109126140084,-0.2462222727519044,0.03917350004168954,-0.0246065319343802,-0.04497836292922974,0.021825710362698758,-0.3437461696435364,-0.1796943288558194,0.5041524840355416,0.7914509151693605,-0.05358987893295458,0.172091958078535,13
1196,4,3,4,0.682193600720741,0.54516907274645,0.9313644221884113,1.0913532458440658,0.2862146981512387,-0.18826720432589655,-0.1890424473058122,0.16112436176433803,-0.15148754459640085,-0.553254341973562,-0.1637088535185311,-0.36964121469058697,-0.7292689224830762,-0.30037466410959124,0.4823789078395364,0.37506586415848986,0.1186881861727489,-0.003131350976161462,-0.5176682941649718,-0.6523402396963751,0.042768364087252694,14
1196,4,3,5,0.07917239213943675,0.5884401627643405,0.5583339381992394,0.04868272296554352,-0.1891746072812082,-0.3261880749592753,-0.6017087690882031,-0.46752563843621897,-0.3349162656943922,0.13418071005250384,0.33458087865076397,-0.19426888409997697,-0.18425890951477955,0.29357478719180036,0.0345467270316043,-0.32781247987006623,-0.4239306612959958,-0.6762556819880585,-0.7939250042053766,-0.2054200720317776,-0.1326936364735048,15
1197,2,1,1,1.333327418441999,1.8293210065398489,1.9833052533686448,2.503971048512633,2.8068266987965202,2.1957371140950777,0.9677093070584569,0.24779912549225225,0.2412292817514486,0.3971506589088094,0.9154502734905066,1.2382270568364007,1.7039215381178008,1.8766917796918123,1.7074370426334031,1.1992002612363486,0.6300736129355321,0.6509689448453282,0.816310712860564,0.6343469355505688,1.2939502535581977,1
1197,2,1,2,0.9384172044393648,1.1231805670104076,0.9579568651710211,0.9535788829577125,1.136854428656704,1.0370699226439832,0.9066639970227612,0.9713752222754135,0.7012279923572242,0.27480576335316476,0.4649673850526084,1.0078484140207338,1.3061878902303525,1.1304929344351526,0.9863340474076887,0.7419613082671319,0.6819027820768904,0.5308102254103508,-0.2895121857695756,-0.7241354564703786,0.7418994095274356,2
1197,2,1,3,0.6762149040399406,0.6788428192260043,1.3141443313243428,1.2941569778738922,0.5362827136640257,-0.32101159658119205,-1.2463356773345025,-0.7770042633670198,-0.20238476187224794,-0.017815592978768918,0.09667488469013452,0.27495466227982346,0.7704655783126839,0.25926208108329724,-0.2835276987041282,-0.35762380721281595,-0.2449938010325382,0.0116378270413158,0.27913043670759535,0.6320904128351345,0.1686580214997487,3
1197,2,1,4,-1.204220697010833,-0.4505397961706407,0.5431359185423829,0.3791670454901611,0.24197530996647637,0.2884003179460495,0.35001120746580994,0.38972320256393145,0.14979440445757863,0.7791934549032665,1.0077345729636922,0.8132542501335696,0.7495283228837069,0.5164299483533956,0.6738724724110101,0.7020616015876826,0.38038096902345975,0.6023911561009269,0.31404294528153504,0.18892104214883243,0.3707628824520997,4
1197,2,1,5,0.22568428200856916,0.05243041456197195,-0.006137262110532348,-0.46945105076562277,-0.520378334766674,-0.0678063519912446,-0.3967634646120262,-0.38169790925585867,0.10983252245933109,-0.1598212792531992,-0.7032553790415559,-0.4495974580970153,0.4653198357499813,0.758968457490945,0.6488173068552009,0.5581907542893587,0.2866532123711843,0.40663616100236316,-0.07063931973570803,-0.18893789200849118,0.004902362257548868,5
1197,2,2,1,-0.21670486878925088,-0.25034274666411177,-0.5574174310001132,-0.7928671905925,-0.9657564290297647,-1.0162529091100074,-1.4169026959356368,-2.5225708240479596,-3.067902439162463,-2.5070661340380385,-1.7125354080726134,-0.5638947232324669,0.5518298346186712,0.6671452341177151,0.6960010460610557,0.7519918012564751,0.8058974327549046,1.0432940860782849,1.4794207106599624,2.413040565452705,-0.35907965443375767,6
1197,2,2,2,-1.0183157095263287,-0.8251545481144683,-0.7177747983003153,-1.1312575043868667,-0.7942213810911138,-0.5608850927607105,-0.7515771881903701,-0.7209524943909563,-0.8262861531898442,-0.7090822836477741,0.08207021082733348,0.4674759308959914,0.4251298092077319,0.4144729908109223,0.4640856170460768,0.6018026375313461,0.7635872556975118,1.0323618088260766,1.2541919005492654,0.9728679668513276,-0.07887305126775815,7
1197,2,2,3,0.531425668971088,1.0405231195709976,1.8942692424366656,2.158961383529947,1.611784789131884,1.319113407993456,1.3296952878984705,1.3911855097774444,1.7149362268684605,1.52752791640915,1.2888869701834713,1.4948276853939788,1.4784347674406983,1.3889233299956865,1.118632930654893,1.1262157847410053,1.2233578088061217,1.5790276361270152,1.8440635472748936,1.2949455277727626,1.4178369270489044,8
1197,2,2,4,1.3392783907628205,1.6392705178376876,1.5540349533883013,1.4427424464881553,0.8902107955871675,0.3065380891089011,-0.067835502149831,-0.5865379267017654,-0.70986209675876,0.25559872850453214,1.1172864669182743,1.338545248348271,1.0132231991403444,0.0011199480810717422,-0.47076630056352664,-0.36531158830713273,-0.035826255348150995,0.39500768739126807,0.6295588778291304,0.4709477383721702,0.5078611708964466,9
1197,2,2,5,1.5754093580657254,1.833238742127328,2.1115004140197886,2.2279615842477805,2.1283991455010636,1.9735917563933223,1.969812806682504,1.536697073157292,1.2722344800100143,1.5119996697453533,1.7767601758561746,2.4623049420780148,3.00780913683645,2.2367239807068042,1.660715571442915,1.82526549337813,1.8517315914636674,1.2650215029350698,0.9895637609322876,1.5902066129172105,1.8403473899248448,10
1197,2,3,1,0.6334107278524367,1.0412283434594065,0.7852281148220654,-0.3418091118651096,-0.8933959338184659,-0.11590803653376935,-0.05087247700177731,0.09075299490722545,0.06358315083115106,-0.16206557026655713,0.09621148970734866,-0.09445838494222364,-0.27853486215935636,-0.21332886609625934,0.10217784864530718,0.45890412040828077,0.384885687150543,0.19583773419317066,0.38926061113919586,0.36682718329593533,0.12289673818642735,11
1197,2,3,2,0.5799939889046445,1.387863488366849,2.2206104633923194,1.9453859214863973,1.785172025722307,1.7454750923775333,1.4899037385851455,1.687948023269775,1.789731385027845,1.936433954977446,1.9356879941456477,1.8083009393785958,1.810313165773891,1.8535160418256615,1.6361327386765248,1.929613634123315,2.3531490293400816,2.068646807772394,2.2405762204243995,2.1149283698107584,1.8159691511690763,12
1197,2,3,3,-0.3807676134831316,0.2984573374674,1.3555662175895302,1.2206095144049889,0.4921693837241999,0.22116038548120634,0.2716670224296267,0.40309524221356463,0.8036830371774344,0.9409014795929138,0.5722250246661607,0.21818276504040235,-0.24815219099389094,-0.7001568572750123,-0.21007160915003592,0.44965635538727755,0.6901118514419765,0.411227252240427,-0.15294604265320294,0.22524470393900461,0.34409316296204184,13
